T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
   36MID-LATITUDE SUMMER 
  10.00000   3.00000  98.25085  50.00057   0.44477   0.00000    0        0.00000
    0    0  172    0
   0.00000   0.00000   0.00000  70.01456   0.00000 180.00000   0.00000   0.00000
    9091.0   14286.0      10.0      10.0NW              
    0   0    0.000  0    0.000  0    1.000
    FREQ  TOT_TRANS  PTH_THRML  THRML_SCT  SURF_EMIS   SOL_SCAT  SING_SCAT  GRND_RFLT  DRCT_RFLT  TOTAL_RAD  REF_SOL  SOL@OBS   DEPTH DIR_EM    TOA_SUN BBODY_T[K]
11391.00 0.76437700 2.9018E-27 0.0000E+00 0.0000E+00 1.1037E-07 1.1037E-07 0.0000E+00 0.0000E+00 1.1037E-07 4.76E-06 6.94E-06   0.269 1.0000 7.1013E-06    988.199
11401.00 0.76429605 2.7603E-27 0.0000E+00 0.0000E+00 1.1084E-07 1.1084E-07 0.0000E+00 0.0000E+00 1.1084E-07 4.77E-06 6.96E-06   0.269 1.0000 7.1195E-06    989.164
11411.00 0.76363200 2.6337E-27 0.0000E+00 0.0000E+00 1.1053E-07 1.1053E-07 0.0000E+00 0.0000E+00 1.1053E-07 4.75E-06 6.93E-06   0.270 1.0000 7.0904E-06    989.706
11421.00 0.76389515 2.5014E-27 0.0000E+00 0.0000E+00 1.0743E-07 1.0743E-07 0.0000E+00 0.0000E+00 1.0743E-07 4.61E-06 6.72E-06   0.269 1.0000 6.8786E-06    988.723
11431.00 0.76351601 2.3832E-27 0.0000E+00 0.0000E+00 1.0932E-07 1.0932E-07 0.0000E+00 0.0000E+00 1.0932E-07 4.68E-06 6.83E-06   0.270 1.0000 6.9893E-06    990.471
11441.00 0.76304466 2.2714E-27 0.0000E+00 0.0000E+00 1.1008E-07 1.1008E-07 0.0000E+00 0.0000E+00 1.1008E-07 4.70E-06 6.87E-06   0.270 1.0000 7.0284E-06    991.596
11451.00 0.76305640 2.1597E-27 0.0000E+00 0.0000E+00 1.1117E-07 1.1117E-07 0.0000E+00 0.0000E+00 1.1117E-07 4.74E-06 6.92E-06   0.270 1.0000 7.0859E-06    992.896
11461.00 0.76279014 2.0564E-27 0.0000E+00 0.0000E+00 1.1260E-07 1.1260E-07 0.0000E+00 0.0000E+00 1.1260E-07 4.79E-06 7.00E-06   0.271 1.0000 7.1660E-06    994.370
11471.00 0.76239628 1.9592E-27 0.0000E+00 0.0000E+00 1.1087E-07 1.1087E-07 0.0000E+00 0.0000E+00 1.1087E-07 4.70E-06 6.88E-06   0.271 1.0000 7.0465E-06    994.155
11481.00 0.76178569 1.8685E-27 0.0000E+00 0.0000E+00 1.1167E-07 1.1167E-07 0.0000E+00 0.0000E+00 1.1167E-07 4.73E-06 6.92E-06   0.272 1.0000 7.0883E-06    995.294
11491.00 0.76160681 1.7784E-27 0.0000E+00 0.0000E+00 1.1173E-07 1.1173E-07 0.0000E+00 0.0000E+00 1.1173E-07 4.72E-06 6.92E-06   0.272 1.0000 7.0811E-06    996.037
11501.00 0.76112276 1.6944E-27 0.0000E+00 0.0000E+00 1.0917E-07 1.0917E-07 0.0000E+00 0.0000E+00 1.0917E-07 4.60E-06 6.75E-06   0.273 1.0000 6.9103E-06    995.358
11511.00 0.76077121 1.6143E-27 0.0000E+00 0.0000E+00 1.0865E-07 1.0865E-07 0.0000E+00 0.0000E+00 1.0865E-07 4.57E-06 6.70E-06   0.273 1.0000 6.8667E-06    995.780
11521.00 0.76032692 1.5386E-27 0.0000E+00 0.0000E+00 1.0920E-07 1.0920E-07 0.0000E+00 0.0000E+00 1.0920E-07 4.58E-06 6.73E-06   0.274 1.0000 6.8922E-06    996.792
11531.00 0.75983906 1.4662E-27 0.0000E+00 0.0000E+00 1.0526E-07 1.0526E-07 0.0000E+00 0.0000E+00 1.0526E-07 4.41E-06 6.48E-06   0.275 1.0000 6.6351E-06    995.301
11541.00 0.75943673 1.3968E-27 0.0000E+00 0.0000E+00 8.3831E-08 8.3831E-08 0.0000E+00 0.0000E+00 8.3831E-08 3.50E-06 5.15E-06   0.275 1.0000 5.2774E-06    982.594
11551.00 0.75890362 1.3317E-27 0.0000E+00 0.0000E+00 1.0673E-07 1.0673E-07 0.0000E+00 0.0000E+00 1.0673E-07 4.45E-06 6.55E-06   0.276 1.0000 6.7102E-06    997.547
11561.00 0.75854933 1.2690E-27 0.0000E+00 0.0000E+00 1.1226E-07 1.1226E-07 0.0000E+00 0.0000E+00 1.1226E-07 4.67E-06 6.88E-06   0.276 1.0000 7.0485E-06   1001.293
11571.00 0.75823796 1.2085E-27 0.0000E+00 0.0000E+00 1.1448E-07 1.1448E-07 0.0000E+00 0.0000E+00 1.1448E-07 4.75E-06 7.00E-06   0.277 1.0000 7.1778E-06   1003.183
11581.00 0.75746465 1.1526E-27 0.0000E+00 0.0000E+00 1.1385E-07 1.1385E-07 0.0000E+00 0.0000E+00 1.1385E-07 4.71E-06 6.96E-06   0.278 1.0000 7.1315E-06   1003.559
11591.00 0.75614470 1.1030E-27 0.0000E+00 0.0000E+00 1.1396E-07 1.1396E-07 0.0000E+00 0.0000E+00 1.1396E-07 4.70E-06 6.96E-06   0.280 1.0000 7.1338E-06   1004.327
11601.00 0.75655115 1.0470E-27 0.0000E+00 0.0000E+00 1.1231E-07 1.1231E-07 0.0000E+00 0.0000E+00 1.1231E-07 4.63E-06 6.84E-06   0.279 1.0000 7.0173E-06   1004.158
11611.00 0.75521547 1.0025E-27 0.0000E+00 0.0000E+00 1.1223E-07 1.1223E-07 0.0000E+00 0.0000E+00 1.1223E-07 4.61E-06 6.83E-06   0.281 1.0000 7.0074E-06   1004.823
11621.00 0.75541544 9.5248E-28 0.0000E+00 0.0000E+00 1.1353E-07 1.1353E-07 0.0000E+00 0.0000E+00 1.1353E-07 4.65E-06 6.90E-06   0.280 1.0000 7.0763E-06   1006.227
11631.00 0.75386977 9.1221E-28 0.0000E+00 0.0000E+00 1.1277E-07 1.1277E-07 0.0000E+00 0.0000E+00 1.1277E-07 4.61E-06 6.85E-06   0.283 1.0000 7.0263E-06   1006.532
11641.00 0.75233978 8.7381E-28 0.0000E+00 0.0000E+00 1.1264E-07 1.1264E-07 0.0000E+00 0.0000E+00 1.1264E-07 4.58E-06 6.83E-06   0.285 1.0000 7.0154E-06   1007.172
11651.00 0.75297982 8.2810E-28 0.0000E+00 0.0000E+00 1.1288E-07 1.1288E-07 0.0000E+00 0.0000E+00 1.1288E-07 4.59E-06 6.83E-06   0.284 1.0000 7.0154E-06   1008.007
11661.00 0.74768269 8.0697E-28 0.0000E+00 0.0000E+00 1.1463E-07 1.1463E-07 0.0000E+00 0.0000E+00 1.1463E-07 4.62E-06 6.95E-06   0.291 1.0000 7.1406E-06   1009.651
11671.00 0.75116187 7.5521E-28 0.0000E+00 0.0000E+00 1.1529E-07 1.1529E-07 0.0000E+00 0.0000E+00 1.1529E-07 4.66E-06 6.96E-06   0.286 1.0000 7.1519E-06   1010.709
11681.00 0.74829906 7.2705E-28 0.0000E+00 0.0000E+00 1.1333E-07 1.1333E-07 0.0000E+00 0.0000E+00 1.1333E-07 4.56E-06 6.85E-06   0.290 1.0000 7.0342E-06   1010.378
11691.00 0.74658108 6.9675E-28 0.0000E+00 0.0000E+00 1.0984E-07 1.0984E-07 0.0000E+00 0.0000E+00 1.0984E-07 4.40E-06 6.63E-06   0.292 1.0000 6.8153E-06   1009.187
11701.00 0.74475688 6.6700E-28 0.0000E+00 0.0000E+00 8.2327E-08 8.2327E-08 0.0000E+00 0.0000E+00 8.2327E-08 3.29E-06 4.97E-06   0.295 1.0000 5.1054E-06    992.726
11711.00 0.74091250 6.4523E-28 0.0000E+00 0.0000E+00 9.8231E-08 9.8231E-08 0.0000E+00 0.0000E+00 9.8231E-08 3.90E-06 5.93E-06   0.300 1.0000 6.0975E-06   1003.878
11721.00 0.74564707 6.0148E-28 0.0000E+00 0.0000E+00 1.1232E-07 1.1232E-07 0.0000E+00 0.0000E+00 1.1232E-07 4.47E-06 6.75E-06   0.294 1.0000 6.9393E-06   1012.668
11731.00 0.74072546 5.8345E-28 0.0000E+00 0.0000E+00 1.1387E-07 1.1387E-07 0.0000E+00 0.0000E+00 1.1387E-07 4.50E-06 6.86E-06   0.300 1.0000 7.0489E-06   1014.208
11741.00 0.73448521 5.6809E-28 0.0000E+00 0.0000E+00 1.1017E-07 1.1017E-07 0.0000E+00 0.0000E+00 1.1017E-07 4.32E-06 6.66E-06   0.309 1.0000 6.8430E-06   1012.911
11751.00 0.73900563 5.3118E-28 0.0000E+00 0.0000E+00 1.1463E-07 1.1463E-07 0.0000E+00 0.0000E+00 1.1463E-07 4.51E-06 6.89E-06   0.302 1.0000 7.0799E-06   1016.034
11761.00 0.74274451 4.9844E-28 0.0000E+00 0.0000E+00 1.0203E-07 1.0203E-07 0.0000E+00 0.0000E+00 1.0203E-07 4.02E-06 6.10E-06   0.297 1.0000 6.2711E-06   1009.680
11771.00 0.74122089 4.7660E-28 0.0000E+00 0.0000E+00 1.0948E-07 1.0948E-07 0.0000E+00 0.0000E+00 1.0948E-07 4.30E-06 6.55E-06   0.299 1.0000 6.7248E-06   1014.651
11781.00 0.74041247 4.5422E-28 0.0000E+00 0.0000E+00 1.1638E-07 1.1638E-07 0.0000E+00 0.0000E+00 1.1638E-07 4.56E-06 6.95E-06   0.301 1.0000 7.1404E-06   1019.086
11791.00 0.73848730 4.3621E-28 0.0000E+00 0.0000E+00 1.1637E-07 1.1637E-07 0.0000E+00 0.0000E+00 1.1637E-07 4.54E-06 6.95E-06   0.303 1.0000 7.1364E-06   1019.791
11801.00 0.74557704 4.0291E-28 0.0000E+00 0.0000E+00 1.1460E-07 1.1460E-07 0.0000E+00 0.0000E+00 1.1460E-07 4.50E-06 6.79E-06   0.294 1.0000 6.9763E-06   1019.557
11811.00 0.74194998 3.8860E-28 0.0000E+00 0.0000E+00 1.1487E-07 1.1487E-07 0.0000E+00 0.0000E+00 1.1487E-07 4.48E-06 6.82E-06   0.298 1.0000 7.0000E-06   1020.411
11821.00 0.73977399 3.7298E-28 0.0000E+00 0.0000E+00 1.1676E-07 1.1676E-07 0.0000E+00 0.0000E+00 1.1676E-07 4.54E-06 6.93E-06   0.301 1.0000 7.1140E-06   1022.120
11831.00 0.73951328 3.5557E-28 0.0000E+00 0.0000E+00 1.1673E-07 1.1673E-07 0.0000E+00 0.0000E+00 1.1673E-07 4.53E-06 6.91E-06   0.302 1.0000 7.1007E-06   1022.814
11841.00 0.73218685 3.4769E-28 0.0000E+00 0.0000E+00 1.1500E-07 1.1500E-07 0.0000E+00 0.0000E+00 1.1500E-07 4.42E-06 6.84E-06   0.312 1.0000 7.0230E-06   1022.609
11851.00 0.72228324 3.4309E-28 0.0000E+00 0.0000E+00 1.1297E-07 1.1297E-07 0.0000E+00 0.0000E+00 1.1297E-07 4.29E-06 6.76E-06   0.325 1.0000 6.9407E-06   1022.222
11861.00 0.72958440 3.1821E-28 0.0000E+00 0.0000E+00 1.1604E-07 1.1604E-07 0.0000E+00 0.0000E+00 1.1604E-07 4.43E-06 6.89E-06   0.315 1.0000 7.0767E-06   1024.574
11871.00 0.73264050 2.9838E-28 0.0000E+00 0.0000E+00 1.1563E-07 1.1563E-07 0.0000E+00 0.0000E+00 1.1563E-07 4.42E-06 6.84E-06   0.311 1.0000 7.0212E-06   1025.068
11881.00 0.71720302 3.0042E-28 0.0000E+00 0.0000E+00 1.1548E-07 1.1548E-07 0.0000E+00 0.0000E+00 1.1548E-07 4.34E-06 6.90E-06   0.332 1.0000 7.0855E-06   1025.692
11891.00 0.70887101 2.9519E-28 0.0000E+00 0.0000E+00 1.1592E-07 1.1592E-07 0.0000E+00 0.0000E+00 1.1592E-07 4.31E-06 6.96E-06   0.344 1.0000 7.1453E-06   1026.638
11901.00 0.72070563 2.7018E-28 0.0000E+00 0.0000E+00 1.1639E-07 1.1639E-07 0.0000E+00 0.0000E+00 1.1639E-07 4.37E-06 6.90E-06   0.328 1.0000 7.0928E-06   1027.594
11911.00 0.71953267 2.5789E-28 0.0000E+00 0.0000E+00 1.1593E-07 1.1593E-07 0.0000E+00 0.0000E+00 1.1593E-07 4.34E-06 6.87E-06   0.329 1.0000 7.0600E-06   1028.056
11921.00 0.70334727 2.6067E-28 0.0000E+00 0.0000E+00 1.1130E-07 1.1130E-07 0.0000E+00 0.0000E+00 1.1130E-07 4.08E-06 6.67E-06   0.352 1.0000 6.8519E-06   1026.256
11931.00 0.70439404 2.4584E-28 0.0000E+00 0.0000E+00 1.1555E-07 1.1555E-07 0.0000E+00 0.0000E+00 1.1555E-07 4.24E-06 6.90E-06   0.350 1.0000 7.0928E-06   1029.267
11941.00 0.69372100 2.4225E-28 0.0000E+00 0.0000E+00 1.1555E-07 1.1555E-07 0.0000E+00 0.0000E+00 1.1555E-07 4.19E-06 6.95E-06   0.366 1.0000 7.1401E-06   1029.980
11951.00 0.69672400 2.2587E-28 0.0000E+00 0.0000E+00 1.1440E-07 1.1440E-07 0.0000E+00 0.0000E+00 1.1440E-07 4.16E-06 6.85E-06   0.361 1.0000 7.0443E-06   1030.068
11961.00 0.67834544 2.2640E-28 0.0000E+00 0.0000E+00 1.1395E-07 1.1395E-07 0.0000E+00 0.0000E+00 1.1395E-07 4.06E-06 6.91E-06   0.388 1.0000 7.1078E-06   1030.530
11971.00 0.68326563 2.1367E-28 0.0000E+00 0.0000E+00 1.1433E-07 1.1433E-07 0.0000E+00 0.0000E+00 1.1433E-07 4.08E-06 6.90E-06   0.381 1.0000 7.0906E-06   1031.443
11981.00 0.68866771 1.9945E-28 0.0000E+00 0.0000E+00 1.1294E-07 1.1294E-07 0.0000E+00 0.0000E+00 1.1294E-07 4.05E-06 6.78E-06   0.373 1.0000 6.9668E-06   1031.392
11991.00 0.64680547 2.1105E-28 0.0000E+00 0.0000E+00 1.0950E-07 1.0950E-07 0.0000E+00 0.0000E+00 1.0950E-07 3.76E-06 6.79E-06   0.436 1.0000 6.9804E-06   1030.193
12001.00 0.64579999 2.0117E-28 0.0000E+00 0.0000E+00 1.0799E-07 1.0799E-07 0.0000E+00 0.0000E+00 1.0799E-07 3.69E-06 6.70E-06   0.437 1.0000 6.8879E-06   1030.043
12011.00 0.64418244 1.7902E-28 0.0000E+00 0.0000E+00 1.0892E-07 1.0892E-07 0.0000E+00 0.0000E+00 1.0892E-07 3.77E-06 6.79E-06   0.440 1.0000 6.9934E-06   1031.277
12021.00 0.61224079 1.8697E-28 0.0000E+00 0.0000E+00 1.0751E-07 1.0751E-07 0.0000E+00 0.0000E+00 1.0751E-07 3.57E-06 6.86E-06   0.491 1.0000 7.0695E-06   1031.184
12031.00 0.65670431 1.6651E-28 0.0000E+00 0.0000E+00 1.1037E-07 1.1037E-07 0.0000E+00 0.0000E+00 1.1037E-07 3.80E-06 6.75E-06   0.421 1.0000 6.9475E-06   1033.502
12041.00 0.62580502 1.6414E-28 0.0000E+00 0.0000E+00 1.0848E-07 1.0848E-07 0.0000E+00 0.0000E+00 1.0848E-07 3.64E-06 6.82E-06   0.469 1.0000 7.0298E-06   1033.141
12051.00 0.61820507 1.5823E-28 0.0000E+00 0.0000E+00 1.0815E-07 1.0815E-07 0.0000E+00 0.0000E+00 1.0815E-07 3.60E-06 6.83E-06   0.481 1.0000 7.0419E-06   1033.659
12061.00 0.59154648 1.5591E-28 0.0000E+00 0.0000E+00 1.0641E-07 1.0641E-07 0.0000E+00 0.0000E+00 1.0641E-07 3.45E-06 6.89E-06   0.525 1.0000 7.1140E-06   1033.365
12071.00 0.59955072 1.4525E-28 0.0000E+00 0.0000E+00 1.0793E-07 1.0793E-07 0.0000E+00 0.0000E+00 1.0793E-07 3.52E-06 6.94E-06   0.512 1.0000 7.1599E-06   1034.943
12081.00 0.55762714 1.4915E-28 0.0000E+00 0.0000E+00 1.0319E-07 1.0319E-07 0.0000E+00 0.0000E+00 1.0319E-07 3.20E-06 6.90E-06   0.584 1.0000 7.1226E-06   1032.883
12091.00 0.66825712 1.1836E-28 0.0000E+00 0.0000E+00 1.1539E-07 1.1539E-07 0.0000E+00 0.0000E+00 1.1539E-07 3.99E-06 6.92E-06   0.403 1.0000 7.1353E-06   1040.493
12101.00 0.62587684 1.2192E-28 0.0000E+00 0.0000E+00 1.1100E-07 1.1100E-07 0.0000E+00 0.0000E+00 1.1100E-07 3.68E-06 6.91E-06   0.469 1.0000 7.1283E-06   1038.789
12111.00 0.62289453 1.1592E-28 0.0000E+00 0.0000E+00 1.1007E-07 1.1007E-07 0.0000E+00 0.0000E+00 1.1007E-07 3.64E-06 6.86E-06   0.473 1.0000 7.0848E-06   1038.974
12121.00 0.67580760 1.0031E-28 0.0000E+00 0.0000E+00 1.1484E-07 1.1484E-07 0.0000E+00 0.0000E+00 1.1484E-07 3.97E-06 6.81E-06   0.392 1.0000 7.0243E-06   1042.311
12131.00 0.62310487 1.0878E-28 0.0000E+00 0.0000E+00 1.1059E-07 1.1059E-07 0.0000E+00 0.0000E+00 1.1059E-07 3.61E-06 6.85E-06   0.473 1.0000 7.0679E-06   1040.677
12141.00 0.52929729 1.1620E-28 0.0000E+00 0.0000E+00 9.9401E-08 9.9401E-08 0.0000E+00 0.0000E+00 9.9401E-08 2.95E-06 6.74E-06   0.636 1.0000 6.9714E-06   1034.798
12151.00 0.38626921 1.2006E-28 0.0000E+00 0.0000E+00 8.3344E-08 8.3344E-08 0.0000E+00 0.0000E+00 8.3344E-08 2.04E-06 6.76E-06   0.951 1.0000 7.0361E-06   1024.805
12161.00 0.60319173 9.3675E-29 0.0000E+00 0.0000E+00 1.0600E-07 1.0600E-07 0.0000E+00 0.0000E+00 1.0600E-07 3.40E-06 6.68E-06   0.506 1.0000 6.9045E-06   1040.157
12171.00 0.64411610 8.3875E-29 0.0000E+00 0.0000E+00 1.1106E-07 1.1106E-07 0.0000E+00 0.0000E+00 1.1106E-07 3.69E-06 6.71E-06   0.440 1.0000 6.9343E-06   1043.753
12181.00 0.68221784 7.3746E-29 0.0000E+00 0.0000E+00 1.1562E-07 1.1562E-07 0.0000E+00 0.0000E+00 1.1562E-07 3.98E-06 6.74E-06   0.382 1.0000 6.9604E-06   1046.969
12191.00 0.57109904 8.3783E-29 0.0000E+00 0.0000E+00 1.0300E-07 1.0300E-07 0.0000E+00 0.0000E+00 1.0300E-07 3.19E-06 6.66E-06   0.560 1.0000 6.9001E-06   1040.492
12201.00 0.57007408 7.9165E-29 0.0000E+00 0.0000E+00 1.0152E-07 1.0152E-07 0.0000E+00 0.0000E+00 1.0152E-07 3.13E-06 6.58E-06   0.562 1.0000 6.8274E-06   1040.299
12211.00 0.56456137 7.6862E-29 0.0000E+00 0.0000E+00 1.0333E-07 1.0333E-07 0.0000E+00 0.0000E+00 1.0333E-07 3.15E-06 6.71E-06   0.572 1.0000 6.9594E-06   1042.094
12221.00 0.50492817 7.8519E-29 0.0000E+00 0.0000E+00 9.6791E-08 9.6791E-08 0.0000E+00 0.0000E+00 9.6791E-08 2.75E-06 6.69E-06   0.683 1.0000 6.9415E-06   1038.767
12231.00 0.55824995 6.9827E-29 0.0000E+00 0.0000E+00 1.0558E-07 1.0558E-07 0.0000E+00 0.0000E+00 1.0558E-07 3.20E-06 6.87E-06   0.583 1.0000 7.1216E-06   1044.831
12241.00 0.51001590 7.0215E-29 0.0000E+00 0.0000E+00 9.9962E-08 9.9962E-08 0.0000E+00 0.0000E+00 9.9962E-08 2.86E-06 6.83E-06   0.673 1.0000 7.0928E-06   1042.150
12251.00 0.52092272 6.5716E-29 0.0000E+00 0.0000E+00 1.0112E-07 1.0112E-07 0.0000E+00 0.0000E+00 1.0112E-07 2.94E-06 6.82E-06   0.652 1.0000 7.0794E-06   1043.564
12261.00 0.53547680 6.3776E-29 0.0000E+00 0.0000E+00 1.0368E-07 1.0368E-07 0.0000E+00 0.0000E+00 1.0368E-07 3.02E-06 6.84E-06   0.625 1.0000 7.0894E-06   1045.808
12271.00 0.53414208 6.1956E-29 0.0000E+00 0.0000E+00 1.0426E-07 1.0426E-07 0.0000E+00 0.0000E+00 1.0426E-07 3.01E-06 6.85E-06   0.627 1.0000 7.0956E-06   1046.855
12281.00 0.58218914 5.5294E-29 0.0000E+00 0.0000E+00 1.1005E-07 1.1005E-07 0.0000E+00 0.0000E+00 1.1005E-07 3.35E-06 6.88E-06   0.541 1.0000 7.1191E-06   1050.923
12291.00 0.56088871 5.4681E-29 0.0000E+00 0.0000E+00 1.0823E-07 1.0823E-07 0.0000E+00 0.0000E+00 1.0823E-07 3.20E-06 6.90E-06   0.578 1.0000 7.1358E-06   1050.589
12301.00 0.64336485 4.5528E-29 0.0000E+00 0.0000E+00 1.1674E-07 1.1674E-07 0.0000E+00 0.0000E+00 1.1674E-07 3.76E-06 6.87E-06   0.441 1.0000 7.1019E-06   1056.036
12311.00 0.64746481 4.3561E-29 0.0000E+00 0.0000E+00 1.1743E-07 1.1743E-07 0.0000E+00 0.0000E+00 1.1743E-07 3.77E-06 6.87E-06   0.435 1.0000 7.1036E-06   1057.115
12321.00 0.65662414 4.0029E-29 0.0000E+00 0.0000E+00 1.1815E-07 1.1815E-07 0.0000E+00 0.0000E+00 1.1815E-07 3.84E-06 6.86E-06   0.421 1.0000 7.0841E-06   1058.202
12331.00 0.67603797 3.6371E-29 0.0000E+00 0.0000E+00 1.2064E-07 1.2064E-07 0.0000E+00 0.0000E+00 1.2064E-07 3.99E-06 6.87E-06   0.392 1.0000 7.1024E-06   1060.228
12341.00 0.69002211 3.3093E-29 0.0000E+00 0.0000E+00 1.2060E-07 1.2060E-07 0.0000E+00 0.0000E+00 1.2060E-07 4.04E-06 6.79E-06   0.371 1.0000 7.0116E-06   1060.914
12351.00 0.68474770 3.1783E-29 0.0000E+00 0.0000E+00 1.1869E-07 1.1869E-07 0.0000E+00 0.0000E+00 1.1869E-07 3.95E-06 6.70E-06   0.379 1.0000 6.9247E-06   1060.607
12361.00 0.69740367 2.9037E-29 0.0000E+00 0.0000E+00 1.2111E-07 1.2111E-07 0.0000E+00 0.0000E+00 1.2111E-07 4.09E-06 6.76E-06   0.360 1.0000 6.9793E-06   1062.592
12371.00 0.69948351 2.7485E-29 0.0000E+00 0.0000E+00 1.2232E-07 1.2232E-07 0.0000E+00 0.0000E+00 1.2232E-07 4.13E-06 6.80E-06   0.357 1.0000 7.0253E-06   1063.930
12381.00 0.70755386 2.5356E-29 0.0000E+00 0.0000E+00 1.2350E-07 1.2350E-07 0.0000E+00 0.0000E+00 1.2350E-07 4.20E-06 6.81E-06   0.346 1.0000 7.0369E-06   1065.245
12391.00 0.70528734 2.4292E-29 0.0000E+00 0.0000E+00 1.2432E-07 1.2432E-07 0.0000E+00 0.0000E+00 1.2432E-07 4.21E-06 6.86E-06   0.349 1.0000 7.0840E-06   1066.375
12401.00 0.70536411 2.3152E-29 0.0000E+00 0.0000E+00 1.2566E-07 1.2566E-07 0.0000E+00 0.0000E+00 1.2566E-07 4.25E-06 6.92E-06   0.349 1.0000 7.1455E-06   1067.767
12411.00 0.70821959 2.1797E-29 0.0000E+00 0.0000E+00 1.2522E-07 1.2522E-07 0.0000E+00 0.0000E+00 1.2522E-07 4.24E-06 6.87E-06   0.345 1.0000 7.0929E-06   1068.247
12421.00 0.70275974 2.1007E-29 0.0000E+00 0.0000E+00 1.2117E-07 1.2117E-07 0.0000E+00 0.0000E+00 1.2117E-07 4.07E-06 6.67E-06   0.353 1.0000 6.8849E-06   1066.857
12431.00 0.68086147 2.1482E-29 0.0000E+00 0.0000E+00 1.2208E-07 1.2208E-07 0.0000E+00 0.0000E+00 1.2208E-07 4.00E-06 6.82E-06   0.384 1.0000 7.0471E-06   1068.036
12441.00 0.68210638 2.0304E-29 0.0000E+00 0.0000E+00 1.2298E-07 1.2298E-07 0.0000E+00 0.0000E+00 1.2298E-07 4.03E-06 6.85E-06   0.383 1.0000 7.0810E-06   1069.213
12451.00 0.67971176 1.9503E-29 0.0000E+00 0.0000E+00 1.2148E-07 1.2148E-07 0.0000E+00 0.0000E+00 1.2148E-07 3.96E-06 6.77E-06   0.386 1.0000 6.9937E-06   1069.132
12461.00 0.67119235 1.9075E-29 0.0000E+00 0.0000E+00 1.2218E-07 1.2218E-07 0.0000E+00 0.0000E+00 1.2218E-07 3.93E-06 6.85E-06   0.399 1.0000 7.0759E-06   1070.207
12471.00 0.68434966 1.7370E-29 0.0000E+00 0.0000E+00 1.2435E-07 1.2435E-07 0.0000E+00 0.0000E+00 1.2435E-07 4.06E-06 6.88E-06   0.379 1.0000 7.1120E-06   1072.037
12481.00 0.67288727 1.6923E-29 0.0000E+00 0.0000E+00 1.2314E-07 1.2314E-07 0.0000E+00 0.0000E+00 1.2314E-07 3.97E-06 6.87E-06   0.396 1.0000 7.1032E-06   1072.116
12491.00 0.67870635 1.5853E-29 0.0000E+00 0.0000E+00 1.2291E-07 1.2291E-07 0.0000E+00 0.0000E+00 1.2291E-07 3.98E-06 6.81E-06   0.388 1.0000 7.0410E-06   1072.699
12501.00 0.68073624 1.5084E-29 0.0000E+00 0.0000E+00 1.2192E-07 1.2192E-07 0.0000E+00 0.0000E+00 1.2192E-07 3.95E-06 6.73E-06   0.385 1.0000 6.9583E-06   1072.890
12511.00 0.69796133 1.3631E-29 0.0000E+00 0.0000E+00 1.2662E-07 1.2662E-07 0.0000E+00 0.0000E+00 1.2662E-07 4.16E-06 6.89E-06   0.360 1.0000 7.1163E-06   1076.019
12521.00 0.68702650 1.3366E-29 0.0000E+00 0.0000E+00 1.2557E-07 1.2557E-07 0.0000E+00 0.0000E+00 1.2557E-07 4.08E-06 6.88E-06   0.375 1.0000 7.1113E-06   1076.193
12531.00 0.70092481 1.2222E-29 0.0000E+00 0.0000E+00 1.2702E-07 1.2702E-07 0.0000E+00 0.0000E+00 1.2702E-07 4.17E-06 6.87E-06   0.355 1.0000 7.0974E-06   1077.633
12541.00 0.68767208 1.2051E-29 0.0000E+00 0.0000E+00 1.2563E-07 1.2563E-07 0.0000E+00 0.0000E+00 1.2563E-07 4.07E-06 6.86E-06   0.374 1.0000 7.0882E-06   1077.634
12551.00 0.66826940 1.2066E-29 0.0000E+00 0.0000E+00 1.2401E-07 1.2401E-07 0.0000E+00 0.0000E+00 1.2401E-07 3.93E-06 6.86E-06   0.403 1.0000 7.0994E-06   1077.503
12561.00 0.65682083 1.1804E-29 0.0000E+00 0.0000E+00 1.2193E-07 1.2193E-07 0.0000E+00 0.0000E+00 1.2193E-07 3.81E-06 6.81E-06   0.420 1.0000 7.0428E-06   1077.118
12571.00 0.69754732 1.0047E-29 0.0000E+00 0.0000E+00 1.2670E-07 1.2670E-07 0.0000E+00 0.0000E+00 1.2670E-07 4.13E-06 6.82E-06   0.360 1.0000 7.0580E-06   1080.295
12581.00 0.70324469 9.3801E-30 0.0000E+00 0.0000E+00 1.2300E-07 1.2300E-07 0.0000E+00 0.0000E+00 1.2300E-07 4.02E-06 6.59E-06   0.352 1.0000 6.8119E-06   1079.090
12591.00 0.70972270 8.7277E-30 0.0000E+00 0.0000E+00 1.2427E-07 1.2427E-07 0.0000E+00 0.0000E+00 1.2427E-07 4.08E-06 6.61E-06   0.343 1.0000 6.8345E-06   1080.459
12601.00 0.70207363 8.4806E-30 0.0000E+00 0.0000E+00 1.2363E-07 1.2363E-07 0.0000E+00 0.0000E+00 1.2363E-07 4.03E-06 6.60E-06   0.354 1.0000 6.8321E-06   1080.830
